Product;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16
334000701_2;20.0;24.0;16.0;22.0;67.0;68.0;54.0;77.0;58.0;24.0;22.0;30.0;18.0;28.0;22.0;16.0
334000840_2;3.0;22.0;35.0;120.0;150.0;77.0;62.0;54.0;52.0;45.0;43.0;41.0;27.0;54.0;54.0;42.0
334001844_2;2.0;12.0;17.0;39.0;55.0;35.0;26.0;17.0;8.0;10.0;13.0;13.0;15.0;26.0;27.0;35.0
334003300_2;9.0;86.0;93.0;50.0;55.0;36.0;23.0;17.0;24.0;25.0;22.0;23.0;15.0;5.0;3.0;2.0
334003400_2;1.0;32.0;42.0;33.0;30.0;14.0;8.0;4.0;10.0;19.0;13.0;5.0;7.0;6.0;3.0;7.0
334003700_2;3.0;13.0;22.0;24.0;31.0;28.0;17.0;16.0;20.0;23.0;24.0;25.0;18.0;22.0;22.0;10.0
334008400_2;33.0;68.0;86.0;130.0;160.0;103.0;45.0;34.0;14.0;6.0;3.0;2.0;3.0;1.0;0.0;0.0
334101106_2;90.0;363.0;500.0;475.0;409.0;372.0;311.0;191.0;136.0;88.0;84.0;131.0;363.0;500.0;475.0;409.0
334244402_2;12.0;60.0;215.0;180.0;36.0;29.0;11.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
334278503_2;6.0;7.0;8.0;29.0;38.0;28.0;18.0;15.0;12.0;6.0;6.0;9.0;7.0;2.0;1.0;0.0
334322904_2;16.0;33.0;45.0;75.0;125.0;107.0;41.0;20.0;8.0;3.0;3.0;0.0;1.0;2.0;2.0;2.0
334846500_2;5.0;14.0;29.0;54.0;96.0;111.0;55.0;8.0;4.0;11.0;9.0;3.0;3.0;1.0;1.0;3.0
334846600_2;2.0;8.0;12.0;29.0;54.0;34.0;5.0;4.0;5.0;4.0;1.0;0.0;3.0;3.0;1.0;1.0
334846900_2;7.0;10.0;10.0;18.0;28.0;44.0;35.0;10.0;2.0;1.0;1.0;0.0;0.0;1.0;2.0;1.0
334847200_2;22.0;45.0;50.0;57.0;81.0;65.0;22.0;10.0;5.0;3.0;0.0;0.0;0.0;0.0;0.0;1.0
334859700_2;1.0;10.0;13.0;5.0;3.0;8.0;11.0;13.0;14.0;17.0;24.0;29.0;32.0;59.0;77.0;62.0
334899401_2;13.0;39.0;52.0;80.0;151.0;165.0;80.0;13.0;3.0;8.0;6.0;1.0;1.0;2.0;4.0;3.0
335000801_2;301.0;450.0;676.0;975.0;2160.0;2018.0;970.0;1155.0;894.0;882.0;781.0;742.0;880.0;881.0;950.0;1024.0
335001001_2;409.0;607.0;777.0;1039.0;2330.0;2188.0;1171.0;1500.0;1176.0;1145.0;978.0;860.0;1058.0;1072.0;1167.0;1326.0
335001501_2;1.0;492.0;702.0;872.0;1182.0;2187.0;1949.0;996.0;1155.0;784.0;692.0;577.0;564.0;684.0;624.0;617.0
335001700_2;20.0;36.0;36.0;53.0;101.0;109.0;88.0;100.0;122.0;117.0;80.0;68.0;59.0;37.0;22.0;14.0
335002505_2;541.0;1082.0;1082.0;1082.0;1082.0;1082.0;1082.0;1082.0;1082.0;1082.0;1082.0;1082.0;1082.0;1082.0;1082.0;1082.0
335002600_2;155.0;358.0;364.0;333.0;463.0;866.0;1400.0;2229.0;6460.0;8288.0;5493.0;4753.0;5011.0;4617.0;3771.0;2872.0
335002601_2;1.0;829.0;1169.0;1302.0;1671.0;3071.0;2714.0;1353.0;1615.0;1129.0;1040.0;851.0;835.0;899.0;765.0;833.0
335002801_2;9.0;9.0;4.0;4.0;2.0;4.0;2.0;2.0;10.0;8.0;0.0;0.0;4.0;4.0;0.0;0.0
335002900_2;2.0;9.0;11.0;4.0;4.0;10.0;7.0;9.0;24.0;24.0;10.0;5.0;9.0;7.0;3.0;6.0
335003000_2;3.0;6.0;6.0;9.0;10.0;6.0;5.0;13.0;19.0;13.0;7.0;8.0;13.0;9.0;3.0;4.0
335003100_2;5.0;9.0;7.0;7.0;5.0;6.0;8.0;18.0;22.0;16.0;11.0;5.0;4.0;3.0;2.0;0.0
335003200_2;4.0;5.0;5.0;6.0;6.0;7.0;12.0;25.0;18.0;6.0;9.0;7.0;5.0;6.0;4.0;2.0
335004400_2;2.0;3.0;1.0;4.0;6.0;3.0;1.0;0.0;3.0;5.0;3.0;2.0;2.0;1.0;0.0;0.0
335004401_2;115.0;594.0;1053.0;1321.0;3363.0;3712.0;2776.0;3346.0;5113.0;4762.0;3139.0;3364.0;3393.0;4063.0;3284.0;2237.0
335004500_2;3.0;4.0;4.0;4.0;7.0;10.0;8.0;13.0;14.0;8.0;5.0;3.0;4.0;6.0;5.0;3.0
335004501_2;1027.0;2054.0;2054.0;2054.0;2054.0;2054.0;2054.0;2054.0;2054.0;2054.0;2054.0;2054.0;2054.0;2054.0;2054.0;2054.0
335004600_2;1.0;37.0;37.0;4.0;4.0;10.0;15.0;72.0;141.0;121.0;79.0;108.0;107.0;73.0;89.0;64.0
335004901_2;4.0;11.0;22.0;74.0;136.0;137.0;144.0;108.0;71.0;71.0;135.0;130.0;51.0;52.0;34.0;25.0
335005001_2;2.0;9.0;13.0;13.0;19.0;19.0;16.0;13.0;16.0;18.0;25.0;22.0;8.0;9.0;6.0;5.0
335007200_2;63.0;103.0;98.0;126.0;140.0;129.0;100.0;73.0;48.0;30.0;18.0;16.0;16.0;9.0;6.0;5.0
335007300_2;30.0;56.0;53.0;40.0;50.0;53.0;35.0;24.0;9.0;11.0;8.0;1.0;0.0;3.0;3.0;0.0
335007400_2;36.0;72.0;89.0;104.0;121.0;101.0;68.0;71.0;47.0;24.0;18.0;21.0;20.0;9.0;4.0;3.0
335007500_2;17.0;40.0;53.0;58.0;54.0;41.0;29.0;26.0;21.0;16.0;13.0;11.0;7.0;3.0;5.0;5.0
335007600_2;22.0;47.0;49.0;57.0;59.0;42.0;30.0;27.0;20.0;10.0;11.0;10.0;3.0;2.0;2.0;1.0
335007601_2;4.0;70.0;166.0;105.0;13.0;12.0;4.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
335008100_2;21.0;38.0;26.0;18.0;30.0;32.0;16.0;18.0;18.0;7.0;6.0;9.0;8.0;4.0;1.0;0.0
335008101_2;8.0;16.0;46.0;60.0;44.0;37.0;31.0;30.0;37.0;23.0;2.0;3.0;3.0;3.0;1.0;0.0
335008200_2;30.0;75.0;63.0;46.0;63.0;55.0;38.0;31.0;28.0;22.0;13.0;10.0;4.0;0.0;1.0;1.0
335008400_2;43.0;61.0;38.0;41.0;50.0;41.0;30.0;28.0;18.0;12.0;4.0;3.0;4.0;4.0;3.0;1.0
335008500_2;35.0;64.0;58.0;53.0;53.0;43.0;25.0;22.0;19.0;11.0;6.0;6.0;6.0;3.0;0.0;0.0
335008900_2;19.0;38.0;48.0;65.0;73.0;50.0;32.0;31.0;21.0;16.0;10.0;9.0;10.0;4.0;0.0;1.0
335009300_2;2.0;7.0;6.0;13.0;21.0;13.0;10.0;6.0;2.0;6.0;15.0;11.0;0.0;0.0;0.0;0.0
335009400_2;44.0;75.0;37.0;8.0;4.0;3.0;2.0;3.0;2.0;6.0;6.0;0.0;0.0;0.0;0.0;0.0
335009500_2;26.0;91.0;139.0;311.0;751.0;795.0;738.0;750.0;937.0;792.0;209.0;101.0;139.0;244.0;234.0;96.0
335009700_2;47.0;851.0;1739.0;1051.0;126.0;13.0;19.0;19.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
335010500_2;7.0;37.0;50.0;61.0;46.0;5.0;29.0;46.0;26.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0
335010600_2;3.0;5.0;4.0;4.0;7.0;11.0;77.0;101.0;52.0;46.0;32.0;37.0;50.0;49.0;35.0;17.0
335010700_2;145.0;1088.0;1496.0;1467.0;1479.0;820.0;334.0;190.0;251.0;343.0;352.0;178.0;61.0;57.0;36.0;80.0
335010800_2;103.0;490.0;611.0;301.0;111.0;55.0;31.0;21.0;24.0;25.0;12.0;0.0;0.0;0.0;0.0;0.0
335010900_2;2.0;45.0;83.0;88.0;80.0;67.0;44.0;18.0;46.0;59.0;69.0;121.0;122.0;49.0;5.0;6.0
335011100_2;108.0;328.0;281.0;111.0;74.0;29.0;5.0;10.0;16.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0
335011700_2;187.0;632.0;720.0;675.0;679.0;401.0;186.0;117.0;87.0;82.0;55.0;10.0;8.0;8.0;4.0;5.0
335011800_2;66.0;254.0;267.0;112.0;82.0;49.0;1.0;8.0;9.0;3.0;1.0;0.0;0.0;2.0;3.0;1.0
335012000_2;99.0;196.0;153.0;155.0;237.0;376.0;460.0;597.0;1342.0;1567.0;1055.0;892.0;806.0;686.0;525.0;337.0
335012100_2;142.0;269.0;330.0;393.0;508.0;952.0;1359.0;1891.0;4218.0;4800.0;2772.0;1957.0;1844.0;1718.0;1409.0;926.0
335012400_2;695.0;1826.0;2693.0;3529.0;4510.0;4084.0;2938.0;2658.0;2135.0;1583.0;1161.0;898.0;706.0;426.0;276.0;196.0
335012600_2;857.0;1990.0;2749.0;3577.0;4644.0;4230.0;3125.0;2977.0;2230.0;1467.0;1138.0;918.0;718.0;481.0;286.0;189.0
335012700_2;836.0;1861.0;2477.0;3471.0;4475.0;3720.0;2758.0;3016.0;2582.0;1817.0;1337.0;1069.0;747.0;410.0;273.0;202.0
335012800_2;554.0;1227.0;1294.0;1349.0;1798.0;1521.0;867.0;713.0;461.0;271.0;183.0;163.0;130.0;63.0;34.0;22.0
335013000_2;43.0;80.0;54.0;54.0;72.0;51.0;32.0;27.0;14.0;9.0;13.0;15.0;8.0;2.0;4.0;2.0
335013300_2;31.0;71.0;64.0;43.0;47.0;49.0;32.0;22.0;14.0;11.0;10.0;13.0;12.0;2.0;1.0;0.0
335013400_2;735.0;1452.0;1366.0;1374.0;1857.0;1766.0;1138.0;953.0;707.0;460.0;343.0;256.0;182.0;105.0;59.0;31.0
335013500_2;43.0;78.0;110.0;139.0;146.0;123.0;70.0;57.0;42.0;38.0;35.0;20.0;15.0;11.0;9.0;5.0
335013800_2;56.0;110.0;107.0;114.0;120.0;92.0;71.0;75.0;65.0;55.0;51.0;33.0;19.0;16.0;10.0;6.0
335013900_2;45.0;96.0;96.0;109.0;130.0;107.0;79.0;74.0;50.0;28.0;26.0;27.0;18.0;6.0;6.0;4.0
335014000_2;28.0;72.0;77.0;60.0;67.0;65.0;40.0;42.0;41.0;20.0;15.0;17.0;9.0;3.0;3.0;1.0
335014100_2;661.0;1326.0;1189.0;1208.0;1505.0;1239.0;835.0;776.0;548.0;327.0;254.0;224.0;163.0;79.0;56.0;44.0
335014200_2;24.0;46.0;40.0;40.0;54.0;55.0;39.0;30.0;18.0;6.0;6.0;11.0;9.0;3.0;3.0;3.0
335014300_2;23.0;42.0;36.0;41.0;57.0;44.0;28.0;31.0;26.0;24.0;21.0;12.0;6.0;6.0;4.0;1.0
335014400_2;25.0;44.0;36.0;43.0;65.0;58.0;38.0;73.0;77.0;42.0;37.0;24.0;13.0;9.0;2.0;4.0
335014500_2;41.0;89.0;108.0;140.0;170.0;134.0;82.0;66.0;47.0;36.0;26.0;16.0;12.0;6.0;1.0;1.0
335014700_2;52.0;118.0;115.0;109.0;126.0;102.0;74.0;75.0;56.0;25.0;15.0;16.0;16.0;11.0;4.0;4.0
335014800_2;18.0;49.0;52.0;48.0;57.0;41.0;28.0;26.0;12.0;7.0;10.0;11.0;7.0;6.0;4.0;2.0
335014900_2;119.0;253.0;231.0;215.0;264.0;237.0;192.0;204.0;153.0;94.0;63.0;43.0;37.0;15.0;9.0;17.0
335015000_2;158.0;370.0;433.0;501.0;598.0;433.0;204.0;176.0;131.0;77.0;67.0;63.0;47.0;29.0;16.0;13.0
335015100_2;79.0;145.0;162.0;201.0;224.0;158.0;90.0;85.0;43.0;26.0;27.0;26.0;24.0;12.0;5.0;2.0
335015200_2;42.0;94.0;90.0;59.0;48.0;36.0;26.0;29.0;17.0;10.0;6.0;2.0;3.0;4.0;2.0;0.0
335015400_2;44.0;91.0;80.0;72.0;90.0;71.0;43.0;40.0;27.0;20.0;16.0;15.0;15.0;7.0;5.0;4.0
335015500_2;100.0;195.0;182.0;198.0;273.0;216.0;106.0;90.0;63.0;43.0;32.0;29.0;25.0;13.0;8.0;7.0
335015700_2;763.0;1328.0;1036.0;910.0;1002.0;800.0;449.0;398.0;253.0;142.0;142.0;118.0;71.0;25.0;12.0;8.0
335015800_2;558.0;1012.0;868.0;822.0;1016.0;870.0;546.0;580.0;426.0;222.0;161.0;130.0;82.0;30.0;17.0;14.0
335016200_2;306.0;580.0;525.0;485.0;551.0;445.0;275.0;270.0;185.0;97.0;60.0;42.0;30.0;17.0;6.0;4.0
335016300_2;10.0;23.0;19.0;22.0;41.0;33.0;16.0;25.0;28.0;16.0;9.0;7.0;4.0;2.0;1.0;0.0
335016500_2;58.0;125.0;129.0;116.0;137.0;116.0;67.0;61.0;42.0;25.0;16.0;16.0;16.0;8.0;2.0;2.0
335016600_2;114.0;221.0;211.0;228.0;228.0;154.0;97.0;91.0;75.0;52.0;42.0;34.0;14.0;6.0;5.0;0.0
335016800_2;24.0;45.0;54.0;64.0;61.0;44.0;27.0;20.0;8.0;9.0;9.0;4.0;3.0;0.0;0.0;0.0
335016900_2;24.0;33.0;25.0;36.0;48.0;34.0;12.0;10.0;4.0;4.0;5.0;1.0;0.0;0.0;0.0;0.0
335017100_2;18.0;30.0;47.0;78.0;86.0;55.0;27.0;36.0;24.0;9.0;17.0;15.0;8.0;5.0;1.0;0.0
335017200_2;12.0;28.0;30.0;27.0;37.0;41.0;25.0;13.0;8.0;7.0;4.0;2.0;4.0;4.0;4.0;2.0
335017300_2;8.0;18.0;16.0;16.0;30.0;25.0;11.0;9.0;3.0;1.0;1.0;0.0;1.0;2.0;1.0;0.0
335017400_2;86.0;166.0;182.0;203.0;241.0;190.0;108.0;116.0;79.0;43.0;38.0;29.0;24.0;17.0;10.0;5.0
335017900_2;167.0;346.0;423.0;544.0;729.0;604.0;332.0;284.0;181.0;100.0;89.0;57.0;33.0;23.0;11.0;13.0
335018100_2;52.0;93.0;70.0;56.0;61.0;50.0;27.0;30.0;33.0;25.0;19.0;17.0;15.0;12.0;6.0;1.0
335018500_2;93.0;198.0;253.0;335.0;597.0;637.0;434.0;367.0;224.0;132.0;99.0;68.0;69.0;38.0;15.0;14.0
335019000_2;2473.0;13259.0;17673.0;9177.0;2835.0;614.0;175.0;156.0;69.0;22.0;5.0;5.0;3.0;5.0;5.0;0.0
335019100_2;1506.0;10783.0;15703.0;8509.0;2579.0;544.0;144.0;165.0;96.0;28.0;1.0;13.0;13.0;0.0;0.0;0.0
335019200_2;1414.0;10999.0;16591.0;9332.0;2973.0;740.0;149.0;109.0;78.0;25.0;0.0;0.0;1.0;4.0;3.0;0.0
335019300_2;1609.0;10568.0;15303.0;8495.0;2647.0;594.0;174.0;115.0;48.0;54.0;55.0;41.0;31.0;12.0;12.0;3.0
335019400_2;1615.0;10967.0;15694.0;8353.0;2377.0;427.0;104.0;50.0;17.0;48.0;45.0;7.0;1.0;1.0;0.0;0.0
335019500_2;1728.0;10781.0;14406.0;6816.0;1771.0;348.0;155.0;135.0;36.0;16.0;1.0;2.0;1.0;0.0;0.0;0.0
335019600_2;36.0;74.0;61.0;56.0;72.0;64.0;44.0;46.0;35.0;12.0;8.0;7.0;7.0;9.0;8.0;3.0
335019700_2;53.0;121.0;166.0;317.0;658.0;648.0;364.0;300.0;217.0;113.0;75.0;62.0;46.0;23.0;15.0;12.0
335019800_2;65.0;136.0;131.0;135.0;173.0;153.0;101.0;95.0;102.0;71.0;42.0;45.0;33.0;17.0;7.0;3.0
335019900_2;76.0;154.0;116.0;132.0;200.0;169.0;108.0;93.0;74.0;53.0;43.0;30.0;28.0;23.0;12.0;9.0
335020000_2;42.0;92.0;90.0;82.0;101.0;87.0;54.0;52.0;42.0;29.0;18.0;9.0;12.0;11.0;3.0;1.0
335020200_2;178.0;336.0;297.0;372.0;883.0;1091.0;1054.0;1198.0;896.0;549.0;425.0;402.0;378.0;209.0;81.0;54.0
335020300_2;78.0;140.0;160.0;273.0;396.0;326.0;208.0;197.0;136.0;84.0;66.0;58.0;48.0;22.0;11.0;4.0
335020400_2;538.0;990.0;897.0;950.0;1116.0;915.0;601.0;597.0;456.0;276.0;207.0;148.0;123.0;76.0;28.0;23.0
335020800_2;31.0;60.0;63.0;72.0;74.0;53.0;34.0;31.0;18.0;11.0;12.0;16.0;18.0;8.0;2.0;1.0
335020900_2;27.0;47.0;40.0;51.0;76.0;57.0;24.0;37.0;36.0;16.0;6.0;6.0;6.0;2.0;1.0;1.0
335021000_2;28.0;67.0;72.0;72.0;79.0;56.0;43.0;33.0;13.0;21.0;20.0;12.0;13.0;7.0;0.0;0.0
335021100_2;104.0;233.0;286.0;400.0;892.0;1089.0;855.0;800.0;634.0;410.0;314.0;301.0;209.0;81.0;34.0;24.0
335021200_2;181.0;333.0;342.0;339.0;247.0;120.0;47.0;35.0;16.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0
335021300_2;138.0;239.0;199.0;190.0;181.0;102.0;17.0;16.0;16.0;7.0;3.0;0.0;0.0;0.0;0.0;0.0
335021301_2;6.0;35.0;57.0;160.0;159.0;107.0;130.0;88.0;84.0;66.0;78.0;102.0;90.0;103.0;108.0;80.0
335021400_2;181.0;357.0;368.0;358.0;299.0;176.0;82.0;67.0;35.0;7.0;0.0;4.0;4.0;0.0;0.0;0.0
335021401_2;16.0;54.0;234.0;362.0;799.0;762.0;437.0;549.0;475.0;529.0;428.0;345.0;433.0;415.0;398.0;418.0
335021500_2;97.0;154.0;108.0;117.0;134.0;85.0;34.0;28.0;14.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0
335021501_2;12.0;53.0;233.0;407.0;849.0;767.0;384.0;421.0;309.0;297.0;259.0;245.0;281.0;282.0;308.0;324.0
335021600_2;177.0;405.0;637.0;802.0;682.0;342.0;91.0;62.0;26.0;3.0;1.0;0.0;2.0;2.0;0.0;0.0
335021601_2;12.0;72.0;251.0;334.0;638.0;634.0;378.0;410.0;303.0;272.0;200.0;186.0;233.0;222.0;319.0;386.0
335021900_2;73.0;154.0;220.0;261.0;223.0;112.0;29.0;24.0;8.0;2.0;0.0;0.0;0.0;0.0;1.0;1.0
335021901_2;2.0;6.0;48.0;73.0;212.0;215.0;106.0;114.0;83.0;89.0;73.0;68.0;83.0;74.0;65.0;62.0
335022000_2;36.0;79.0;135.0;169.0;131.0;60.0;10.0;13.0;10.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
335022001_2;11.0;41.0;163.0;228.0;396.0;345.0;159.0;183.0;137.0;171.0;145.0;127.0;147.0;125.0;102.0;92.0
335022100_2;30.0;75.0;142.0;184.0;146.0;70.0;22.0;17.0;7.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
335022101_2;6.0;24.0;132.0;148.0;229.0;230.0;118.0;134.0;92.0;83.0;63.0;53.0;51.0;46.0;74.0;77.0
335022200_2;53.0;132.0;227.0;314.0;277.0;135.0;36.0;20.0;11.0;3.0;3.0;4.0;1.0;0.0;0.0;0.0
335022201_2;1.0;8.0;28.0;143.0;201.0;433.0;387.0;139.0;179.0;120.0;115.0;118.0;135.0;134.0;101.0;110.0
335022300_2;43.0;106.0;174.0;235.0;206.0;90.0;22.0;20.0;7.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0
335022301_2;1.0;14.0;29.0;70.0;109.0;328.0;309.0;188.0;253.0;191.0;235.0;222.0;197.0;225.0;199.0;210.0
335022400_2;57.0;123.0;182.0;225.0;175.0;75.0;19.0;16.0;10.0;6.0;2.0;1.0;1.0;0.0;0.0;0.0
335022401_2;9.0;30.0;136.0;212.0;513.0;487.0;255.0;331.0;253.0;225.0;193.0;185.0;205.0;207.0;239.0;230.0
335022500_2;51.0;146.0;188.0;225.0;193.0;76.0;21.0;15.0;11.0;2.0;0.0;0.0;0.0;1.0;1.0;0.0
335022501_2;1.0;64.0;140.0;427.0;616.0;980.0;868.0;495.0;599.0;517.0;586.0;593.0;454.0;320.0;263.0;273.0
335022600_2;30.0;63.0;121.0;173.0;132.0;57.0;30.0;31.0;15.0;6.0;2.0;0.0;0.0;0.0;0.0;0.0
335022601_2;26.0;115.0;495.0;671.0;1019.0;956.0;537.0;561.0;457.0;597.0;617.0;439.0;336.0;273.0;273.0;301.0
335022700_2;401.0;1006.0;1694.0;2297.0;2020.0;1007.0;356.0;295.0;159.0;38.0;16.0;7.0;7.0;3.0;0.0;0.0
335022701_2;26.0;109.0;423.0;638.0;955.0;795.0;438.0;504.0;353.0;322.0;319.0;302.0;308.0;248.0;215.0;258.0
335022900_2;24.0;45.0;62.0;82.0;90.0;63.0;50.0;65.0;39.0;20.0;14.0;15.0;17.0;10.0;5.0;1.0
335023000_2;120.0;296.0;328.0;327.0;468.0;422.0;240.0;217.0;171.0;102.0;81.0;70.0;44.0;29.0;12.0;10.0
335023100_2;102.0;205.0;180.0;199.0;1030.0;1594.0;1254.0;950.0;616.0;449.0;351.0;270.0;233.0;132.0;54.0;67.0
335023200_2;210.0;458.0;479.0;598.0;729.0;487.0;208.0;135.0;63.0;22.0;20.0;21.0;18.0;6.0;1.0;1.0
335023300_2;155.0;309.0;359.0;433.0;480.0;334.0;165.0;125.0;50.0;25.0;28.0;20.0;11.0;4.0;2.0;0.0
335023400_2;94.0;197.0;202.0;247.0;839.0;1316.0;1558.0;2113.0;1845.0;1183.0;808.0;533.0;414.0;242.0;109.0;99.0
335023600_2;204.0;411.0;547.0;742.0;798.0;493.0;184.0;162.0;88.0;20.0;7.0;0.0;0.0;0.0;0.0;0.0
335023601_2;33.0;167.0;424.0;443.0;153.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;3.0;60.0;165.0;108.0
335023700_2;966.0;1899.0;2247.0;2884.0;2693.0;1427.0;541.0;374.0;163.0;36.0;13.0;5.0;2.0;0.0;0.0;0.0
335023701_2;964.0;7371.0;8962.0;5933.0;6847.0;10957.0;11261.0;8673.0;8728.0;8086.0;10905.0;11198.0;8940.0;7359.0;5965.0;6130.0
335023800_2;76.0;188.0;297.0;341.0;284.0;157.0;46.0;30.0;14.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0
335024000_2;267.0;531.0;680.0;924.0;1012.0;635.0;251.0;198.0;104.0;39.0;14.0;10.0;10.0;2.0;1.0;0.0
335024300_2;200.0;427.0;580.0;756.0;734.0;402.0;170.0;172.0;89.0;41.0;29.0;7.0;3.0;0.0;0.0;1.0
335024500_2;150.0;290.0;361.0;512.0;584.0;363.0;140.0;122.0;80.0;60.0;35.0;5.0;2.0;0.0;0.0;0.0
335024508_2;7.0;27.0;107.0;161.0;381.0;369.0;186.0;208.0;152.0;163.0;159.0;150.0;142.0;139.0;183.0;164.0
335024700_2;120.0;215.0;286.0;357.0;329.0;190.0;48.0;33.0;21.0;12.0;6.0;3.0;0.0;0.0;0.0;1.0
335024709_2;22.0;116.0;166.0;376.0;345.0;144.0;178.0;127.0;108.0;88.0;89.0;118.0;113.0;112.0;127.0;111.0
335024800_2;147.0;269.0;346.0;450.0;456.0;284.0;100.0;86.0;50.0;15.0;8.0;3.0;0.0;0.0;0.0;0.0
335025200_2;348.0;768.0;868.0;991.0;1514.0;1674.0;1356.0;1296.0;1001.0;628.0;459.0;383.0;311.0;199.0;126.0;84.0
335025300_2;69.0;224.0;313.0;351.0;581.0;615.0;482.0;518.0;467.0;321.0;204.0;156.0;93.0;43.0;32.0;25.0
335025400_2;67.0;216.0;285.0;361.0;577.0;512.0;375.0;446.0;369.0;234.0;186.0;174.0;125.0;57.0;23.0;11.0
335025500_2;596.0;1352.0;1524.0;1681.0;2203.0;2004.0;1306.0;1130.0;829.0;488.0;358.0;339.0;262.0;117.0;57.0;37.0
335025600_2;108.0;272.0;376.0;587.0;990.0;919.0;660.0;657.0;500.0;354.0;266.0;242.0;209.0;108.0;44.0;28.0
335025700_2;265.0;564.0;668.0;816.0;1126.0;977.0;647.0;687.0;524.0;331.0;240.0;203.0;169.0;83.0;42.0;25.0
335025800_2;24.0;41.0;44.0;47.0;58.0;61.0;47.0;44.0;37.0;26.0;18.0;13.0;7.0;11.0;12.0;7.0
335025900_2;369.0;811.0;886.0;997.0;1437.0;1404.0;1104.0;1120.0;814.0;492.0;388.0;330.0;243.0;135.0;71.0;45.0
335026000_2;428.0;968.0;1048.0;1131.0;1418.0;1152.0;755.0;781.0;522.0;239.0;167.0;135.0;106.0;50.0;21.0;15.0
335026100_2;57.0;135.0;154.0;171.0;243.0;238.0;157.0;141.0;112.0;60.0;46.0;53.0;39.0;24.0;14.0;5.0
335026200_2;72.0;156.0;169.0;217.0;338.0;298.0;243.0;244.0;148.0;100.0;79.0;71.0;69.0;41.0;19.0;20.0
335026300_2;29.0;60.0;86.0;128.0;142.0;95.0;51.0;47.0;26.0;11.0;8.0;7.0;8.0;3.0;1.0;0.0
335026310_2;1.0;34.0;135.0;186.0;365.0;332.0;154.0;177.0;133.0;141.0;133.0;112.0;117.0;112.0;155.0;169.0
335026500_2;21.0;33.0;22.0;18.0;31.0;87.0;136.0;197.0;464.0;540.0;500.0;496.0;366.0;388.0;335.0;229.0
335026511_2;7.0;64.0;117.0;302.0;290.0;138.0;154.0;129.0;147.0;119.0;84.0;110.0;121.0;133.0;139.0;117.0
335026600_2;50.0;94.0;78.0;76.0;110.0;199.0;241.0;323.0;925.0;1173.0;764.0;602.0;601.0;475.0;294.0;186.0
335026619_2;1.0;156.0;324.0;518.0;472.0;299.0;302.0;213.0;154.0;114.0;106.0;85.0;64.0;96.0;89.0;62.0
335026800_2;41.0;93.0;119.0;189.0;254.0;177.0;91.0;83.0;46.0;15.0;6.0;2.0;3.0;1.0;0.0;0.0
335026820_2;9.0;131.0;259.0;431.0;391.0;271.0;306.0;208.0;157.0;133.0;109.0;100.0;83.0;109.0;121.0;82.0
335026900_2;94.0;303.0;570.0;820.0;890.0;562.0;235.0;163.0;65.0;11.0;9.0;13.0;9.0;0.0;0.0;0.0
335026921_2;4.0;95.0;199.0;391.0;393.0;308.0;325.0;218.0;172.0;142.0;121.0;108.0;104.0;121.0;102.0;60.0
335027022_2;135.0;340.0;579.0;482.0;287.0;284.0;199.0;170.0;135.0;116.0;101.0;82.0;78.0;63.0;42.0;30.0
335027100_2;57.0;109.0;210.0;323.0;324.0;201.0;84.0;75.0;44.0;16.0;7.0;2.0;0.0;0.0;0.0;0.0
335027123_2;4.0;193.0;362.0;555.0;481.0;288.0;309.0;214.0;155.0;94.0;77.0;73.0;63.0;81.0;81.0;59.0
335027200_2;76.0;162.0;254.0;354.0;313.0;161.0;67.0;52.0;29.0;15.0;6.0;1.0;0.0;0.0;2.0;2.0
335027224_2;2.0;60.0;114.0;175.0;200.0;200.0;223.0;181.0;152.0;137.0;136.0;140.0;117.0;136.0;157.0;127.0
335027300_2;61.0;155.0;263.0;345.0;318.0;168.0;52.0;43.0;22.0;10.0;7.0;3.0;1.0;0.0;1.0;1.0
335027325_2;3.0;139.0;253.0;441.0;417.0;236.0;273.0;221.0;205.0;163.0;140.0;161.0;122.0;116.0;112.0;70.0
335027400_2;35.0;98.0;106.0;100.0;108.0;73.0;40.0;54.0;48.0;22.0;17.0;15.0;13.0;7.0;4.0;2.0
335027500_2;36.0;67.0;76.0;92.0;97.0;77.0;53.0;49.0;40.0;21.0;7.0;6.0;5.0;3.0;1.0;0.0
335027700_2;4951.0;15897.0;26751.0;34352.0;34095.0;18469.0;4896.0;3093.0;1341.0;313.0;114.0;70.0;50.0;7.0;3.0;0.0
