Product;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19
325030000_2;-0.9013878188659975;-0.7627127698096902;-0.6240377207533828;-0.7627127698096902;-0.9013878188659974;-0.9013878188659974;-0.06933752452815367;1.178737916978612;2.28813830942907;2.0107882113164557;0.9013878188659974;-0.0693375245281534;-0.3466876226407681;-0.20801257358446076;-0.34668762264076797;-0.4853626716970751
325030008_2;-1.4680654907010375;-0.7054340669602387;0.2097236415287198;0.05719735678056;0.05719735678056;0.2097236415287198;1.1248813500176784;1.5824602042621572;1.7349864890103164;1.124881350017677;0.5147762110250388;-0.40038149746391943;-0.8579603517083987;-1.3155392059528779;-1.4680654907010375;-0.40038149746391943
325030800_2;-1.9268302187535458;-0.6776696231272601;0.5881464471073758;1.8206515681253115;1.4209201775248999;1.2210544822246943;0.6547683455407776;0.6547683455407776;0.3882807518071703;0.07182673424851134;-0.27793823252684874;-0.5610813008688066;-0.5610813008688066;-0.6110477246938582;-0.844224369210765;-1.3605440820696295
325032008_2;-0.5555244529043414;0.5026173621515467;1.9840159032297897;2.195644266240967;1.5607591772074345;0.18517481763478016;-0.4497102713987526;-0.6613386344099301;-0.5555244529043414;-0.66133863440993;-0.4497102713987526;-0.3438960898931637;-0.13226772688198615;-0.5555244529043414;-0.8729669974211078;-1.1904095419378742
325032700_2;-2.306091646941285;-1.7979495729036115;-1.105605997027281;-0.41326242115095074;0.4442273287876234;1.2826617509497846;1.5049739083412665;1.1365709046639534;0.5331521917442156;0.26637760287443707;0.06312077325936713;-0.11472895265381798;-0.19730203968494026;0.005954789930129664;0.3171918102782042;0.38070956953291357
325033000_2;-0.8991866184025812;-0.8861961119516183;-0.8732056055006555;-0.8732056055006555;-0.8732056055006555;-0.8732056055006555;-0.8602150990496927;-0.8017578200203601;-0.45750939906984617;0.016644086390295933;0.6791599153893986;0.9779415637615428;1.4326092895452411;1.5365333411529432;1.640457392760646;1.1143418814966528
325034600_2;-0.888456486523445;-0.2437358502851927;0.7259659196666498;2.0049239297652965;2.0940316599770874;1.5593852787063418;0.3695349988194861;-0.28042726860769507;-0.63161655826593;-0.6630663453995032;-0.6578247142105743;-0.668307976588432;-0.6473414518327166;-0.668307976588432;-0.668307976588432;-0.7364491820445075
325036007_2;-1.338120266174016;-0.694212769669226;0.11067160096176169;-0.3722590214168311;0.11067160096176169;0.271648475087959;1.559463468097539;1.398486593971341;1.720440342223736;1.0765328457189456;0.5936022233403528;-0.37225902141683204;-0.6942127696692274;-0.855189643795425;-1.0161665179216224;-1.499097140300215
325036900_2;0.055512597574472924;1.2625557448348246;2.5379220891099132;1.7408181239379832;0.7615189667267549;-0.3088777865041229;-0.4910729785434213;-0.6049449735679828;-0.6504937715778074;-0.4910729785434213;-0.308877786504123;-0.2633289884942985;-0.4682985795385091;-0.7643657666023689;-0.9693353576465795;-1.0376585546613162
325037002_2;-0.951647306334145;-0.726627253604889;-0.501607200875633;-0.6891239114833464;-0.7641305957264318;-0.7641305957264318;-0.5391105429971756;-0.4641038587540904;-0.42660051663254756;-0.4641038587540904;-0.16407712178174916;-0.014063753295578596;1.223546536715329;1.786096668538469;2.461156826726237;0.9985264839860736
325037100_2;-1.1439861625655736;-1.0911505129955348;-0.8458421399917829;-0.33635551913783684;0.6750697726314787;1.5619538904142742;1.9733171620667198;1.5091182408442358;0.7958369716487109;0.241062651163303;-0.00047174687116047134;-0.11746497091910385;-0.3891911687078752;-0.7250749409745509;-1.0118970386404762;-1.0949244879648228
325037200_2;-1.4152384101662887;-0.9833400397613177;-0.4897419021556366;0.06555600265075466;0.18895553705217474;0.4357546058550154;0.2506553042528852;0.991052510661407;1.3612511138656676;1.8548492514713488;1.1144520450628272;0.4974543730557261;-0.24294283335279568;-0.7982407381591871;-1.291838875764868;-1.5386379445677087
325039201_2;-0.5463885694440419;0.4249688873453659;1.5905978354926555;2.076276563887359;1.590597835492655;0.813511870061129;0.32783314166642513;0.036425904629602664;-0.2549813324072196;-0.6435243151229827;-0.8377958064808643;-0.934931552159805;-0.934931552159805;-0.934931552159805;-0.934931552159805;-0.8377958064808643
325047504_2;-1.153484232742673;-1.0773780565617133;-1.0012718803807534;-0.9251657041997935;-0.8871126161093136;-0.5446348232949941;-0.20215703048067452;0.9394356122337236;1.5863381097718827;2.195187519219562;1.3199664931385233;0.5969578194194044;-0.1260508542997149;-0.16410394239019502;-0.202157030480675;-0.35436938284259484
325047505_2;-0.942180395485541;-0.8848614360643674;-0.6555855983796732;-0.1970339230102844;0.8920263059920136;1.8091296567307915;2.210362372679006;1.407896940782576;0.4907935900437988;-0.2543528824314578;-0.483628720116152;-0.5409476795373255;-0.5982666389584991;-0.5982666389584991;-0.77022351722202;-0.8848614360643672
325048006_2;-0.908639353012966;-0.688363146221944;-0.46808693943092194;-0.688363146221944;-0.688363146221944;-0.688363146221944;-0.24781073263989986;-0.24781073263989986;-0.24781073263989986;-0.46808693943092194;-0.46808693943092194;-0.24781073263989997;0.192741680942144;1.2941227148972538;1.9549513352703196;2.6157799556433856
325049800_2;-0.8560015340094796;0.2544869425433595;1.6117506361079406;1.7351382446138115;1.2415878105903273;0.2544869425433595;0.007711725531617651;0.2544869425433598;0.7480373765668435;0.6246497680609725;-0.11567588297425366;-0.7326139255036088;-1.1027767510212219;-1.1027767510212219;-1.3495519680329637;-1.472939576538835
325049900_2;-1.0082646033524354;0.14403780047891954;1.4115704446934103;1.9877216466090875;1.2963402043102743;0.37449828124519063;-0.5473436418198934;-0.3168831610536222;0.14403780047892;0.9506494831608681;0.4897285216283264;-0.20165292067048662;-1.1234948437355705;-1.238725084118706;-1.238725084118706;-1.1234948437355705
325050008_2;-0.9893741247691177;-0.5132843203689407;-0.0371945159687637;0.08182793513128037;0.08182793513128037;0.08182793513128037;-0.156216967068808;0.5579177395314576;1.3910748972317677;2.343254506032122;1.3910748972317672;0.20085038623132445;-0.8703516736690738;-1.1083965758691625;-1.2274190269692067;-1.2274190269692067
325050011_2;-1.015856854827845;-0.9733078766151605;-0.9307588984024758;-0.9733078766151605;-0.9733078766151605;-0.8882099201897913;-0.4627201380629453;-0.12232831236146847;0.898847164742962;1.4094349032951774;2.1753165111235;1.366885925082493;0.8562981865302776;0.005318622276585556;-0.03723035593609889;-0.33507320342489116
325050200_2;-1.2479225104211484;-0.49220848020595115;0.4226032405808668;0.8998963122957281;0.701024199081203;0.3828288179379618;-0.014915408491089842;0.2635055500092459;0.8203474670099178;1.61583591986802;1.4169638066534946;0.3828288179379618;-0.7308550160633814;-1.3672457783498633;-1.4865690462785788;-1.566117891564389
325050400_2;-1.532383428140777;-0.8697311348907113;-0.04141576832812897;0.2899103782969041;0.2899103782969041;0.6212365249219368;0.6212365249219368;1.283888818172003;1.2838888181720023;1.6152149647970353;0.9525626715469698;-0.04141576832812897;-0.8697311348907114;-1.2010572815157445;-1.035394208203228;-1.366720354828261
325050901_2;-0.6794457825992991;0.6966469416524463;2.072739665904192;2.072739665904192;0.971865486502795;0.1462098519517477;0.008600579526573103;0.1462098519517477;0.008600579526573377;-0.12900869289860095;-0.2666179653237756;-0.6794457825992992;-1.0922735998748228;-1.3674921447251718;-1.0922735998748228;-0.8170550550244737
325050903_2;-0.8951673046482758;0.40689422938557934;1.7089557634194346;1.3834403799109707;0.40689422938557934;-0.569651921139812;-1.2206826881567396;-0.8951673046482758;0.08137884587711566;1.3834403799109707;1.3834403799109707;0.40689422938557934;-0.569651921139812;-0.8951673046482758;-1.2206826881567396;-0.895167304648276
325050905_2;-1.941983637529032;-0.870544389237152;0.7366144832006675;0.20089485905472784;0.20089485905472784;-0.33482476509121234;0.20089485905472784;0.736614483200668;1.2723341073466083;1.808053731492549;0.7366144832006691;0.20089485905472892;-0.3348247650912113;0.20089485905472784;-0.8705443892371517;-1.9419836375290314
325050907_2;-1.3075278484834503;-0.6817025534828247;0.12292996866083711;0.12292996866083676;0.30173719580387276;0.39114080937539075;1.2851769450905708;1.4639841722336064;1.6427913993766423;0.9275624908044987;0.5699480365184271;-0.23468448562523453;-0.5922989399113066;-1.1287206213404144;-1.30752784848345;-1.575738689198004
325050908_2;-1.567533058760301;-1.0206056363891054;-0.47367821401790966;-0.23928074728739737;-0.5518107029280805;-0.31741323619756817;0.3076466750837981;0.9327065863651641;1.0889715641855058;1.3233690309160182;1.7140314754668722;1.4015015198261889;0.3076466750837975;-0.7080756807484226;-1.0987381252992765;-1.0987381252992765
325050910_2;-0.2682843593469698;0.9581584262391762;2.2868047772908344;2.1846012118253224;1.060361991704689;-0.2682843593469694;-0.7793021866745302;-0.677098621209018;-0.4726914902779936;-0.4726914902779936;-0.4726914902779935;-0.4726914902779935;-0.37048792481248144;-0.5748950557435057;-0.7793021866745301;-0.8815057521400422
325059500_2;-1.9810194071822917;-1.4005008995830854;-0.8199823919838791;-0.8199823919838791;-0.9360860935037204;-0.9360860935037204;-0.47167128742435527;0.34105462321453317;1.1537805338534222;1.2698842353732636;1.1537805338534226;0.8054694292938993;0.6893657277740575;0.6893657277740575;0.6893657277740575;0.5732620262542166
325060003_2;-0.7193755034637541;-0.1178637830533834;0.9063318489967068;1.8004708928499606;2.076841142768239;1.5078435694070778;0.6137045255538242;-0.26417744477482474;-0.7193755034637539;-0.8982033122344046;-0.8819462387097999;-0.8656891651851953;-0.7356325769883585;-0.6055759887915215;-0.47551940059468467;-0.6218330623161262
325060600_2;-1.270668465352098;-1.087509046922967;-0.9043496284938357;-0.35487137320644185;0.377766300510083;1.1104039742266083;0.7440851373683465;0.7440851373683465;0.9272445557974774;1.6598822295140023;1.2935633926557397;0.5609257189392147;-0.35487137320644185;-0.9043496284938357;-1.270668465352098;-1.270668465352098
325061603_2;-1.0444659357341866;0.0;1.3926212476455828;1.7407765595569784;1.3926212476455828;0.34815531191139576;-0.6963106238227911;-1.3926212476455821;-1.3926212476455821;-0.34815531191139526;0.6963106238227915;1.044465935734187;0.34815531191139576;-0.34815531191139526;-0.6963106238227911;-1.0444659357341866
325063900_2;-0.70356027253705;0.1698248933710113;1.091731457385076;1.9165952251871339;1.7710310308691242;1.528424040339107;0.31538908768902196;-0.41243188390102914;-1.0917314573850767;-1.0432100592790734;-0.752081670643053;-0.41243188390102914;-0.1698248933710121;-0.41243188390102914;-0.752081670643053;-1.0432100592790734
325064600_2;-1.2644535128050167;-0.3364142373517934;0.7772328931920746;1.705272168645298;1.705272168645298;1.3340564584640089;0.9628407482827193;0.22040932792014012;-0.33641423735179377;-1.0788456577143724;-1.264453512805017;-1.264453512805017;-0.707629947533083;-0.1508063822611488;0.03480147282949575;-0.33641423735179354
325064900_2;-0.8708413476312387;-0.6274621063718532;-0.22183003760621092;0.9545029618141515;1.8468935130985646;2.414778409370464;1.1573189961969732;0.04183080709145691;-0.8911229510695202;-0.8911229510695202;-0.8099965373163918;-0.7288701235632632;-0.4246460719890316;-0.2826748479210568;-0.1812668307296462;-0.4854908823038778
325067600_2;-1.2966225223905623;-0.5121114164063567;0.44673549090767195;0.6210712922374951;0.5339033915725834;1.0569107955620543;1.3184144975567893;1.6670861002164363;0.27239968957784916;-0.6864472177361794;-1.6452941250502082;-1.6452941250502082;-0.9479509197309147;-0.25060771441162094;0.7082391929024076;0.3595675902427605
325069200_2;-1.0114074366726944;-0.489390695164207;0.03262604634428034;-0.489390695164207;-1.0114074366726944;-1.3594185976783526;-0.6633962756670362;0.7286483683555968;1.7726818513725715;1.9466874318754006;1.2506651098640842;0.7286483683555971;0.3806372073499387;-0.14137953415854868;-0.6633962756670359;-1.011407436672694
325070700_2;-1.2572371141874248;-0.995993038512116;0.04898326418912;1.0939595668903561;2.138935869591592;1.6164477182409749;0.8327154912150476;0.04898326418912079;0.04898326418912079;-0.473504887161497;-0.9959930385121152;-1.257237114187424;-0.9959930385121148;-0.473504887161497;0.04898326418912079;0.5714714155397388
325070900_2;-1.4228271120891751;-0.19700683090465484;1.0288134502798654;2.0795165484380256;1.0288134502798654;-0.0218896478782951;-1.2477099290628155;-1.2477099290628155;-1.0725927460364555;-0.7223583799837353;-0.5472411969573754;-0.3721240139310153;0.15322753514806484;0.6785790842271444;0.8536962672535046;1.0288134502798643
325074600_2;-1.473252488557331;-0.9872310490332629;-0.5012096095091949;-0.5012096095091949;-0.7442203292712289;-0.9872310490332631;-0.7442203292712289;-0.5012096095091949;-0.015188169985127073;-0.015188169985127073;0.4708332695389412;0.9568547090630093;1.928897588111145;1.928897588111145;1.199865428825043;-0.015188169985127559
325075002_2;-0.8169829229016428;-0.6275376074461894;-0.10656298994369237;0.17760498323948773;1.0774702316528915;1.5037221914276617;2.0720581377940217;1.4089995336999346;0.6985796007419843;-0.15392431880755603;-0.5801762785823263;-0.8169829229016431;-0.9590669094932328;-0.9590669094932328;-0.9590669094932328;-0.9590669094932328
325075100_2;-1.4796055833634316;-1.0690791787308032;-0.5217106392206321;-0.5217106392206321;-0.6585527740981749;-0.7953949089757177;-0.6585527740981749;-0.5217106392206321;-0.5217106392206321;-0.24802636946554646;0.16250003516708172;0.9835528444323384;1.5309213839425102;1.941447788575138;1.3940792490649667;0.9835528444323389
325075600_2;-0.7357423707102437;-0.5675726859764737;-0.3994030012427037;-0.3994030012427037;-0.23123331650893375;-0.06306363177516369;-0.06306363177516369;-0.3994030012427037;-0.7357423707102437;-0.9039120554440137;-0.9039120554440137;-0.3994030012427037;0.1051060529586062;1.114124161361226;1.7868029002963064;2.795821008698926
325076004_2;-1.0903146002133304;-0.6892793449624504;-0.0877264620861305;-0.2882440897115704;-0.48876171733701007;-0.8897969725878901;-0.28824408971157;0.5138264207901898;1.5164145589173903;1.7169321865428309;1.7169321865428309;1.1153793036665105;0.31330879316475013;-0.6892793449624499;-1.2908322278387698;-1.0903146002133297
325076100_2;-2.4504402363580997;-1.212323064303481;0.025794107751137805;1.0575584177966542;0.4384998317693443;-0.18055875425796505;-1.005970202294378;-0.5932644782761716;0.025794107751137805;0.23214696976024066;-0.18055875425796586;-0.3869116162670687;0.4384998317693443;1.4702641418148605;1.6766170038239632;0.6448526937784472
325076300_2;-1.561627475724631;-0.8194678833010438;-0.07730829087745696;0.17007823993040525;-0.3246948216853194;-0.07730829087745696;0.4174647707382677;1.6543974247775797;1.6543974247775797;1.6543974247775797;0.41746477073826793;-0.5720813524931814;-1.5616274757246307;-1.0668544141089058;-0.32469482168531916;0.41746477073826793
325076900_2;-2.3261700698091463;-0.8173029975005109;0.6915640748081247;0.6915640748081247;-0.06286946134619292;-0.06286946134619292;0.18860838403857977;0.44008622942335246;-0.5658251521157378;-0.5658251521157378;0.18860838403857977;1.6974754563472154;1.6974754563472154;0.6915640748081251;-0.8173029975005099;-1.0687808428852827
325077300_2;-0.9283778271724478;-0.8149881688918436;-0.7015985106112393;-0.8149881688918436;-0.9283778271724478;-1.041767485453052;-0.9283778271724478;-0.8149881688918436;-0.3614295357694265;0.09212909735299064;0.7724670470366163;1.3394153384396377;1.6795843132814512;1.6795843132814512;1.11263602187843;0.6590773887560124
325077400_2;-1.2593756832552219;-0.7427087362787206;-0.22604178930221952;-0.22604178930221952;-0.7427087362787206;-1.2593756832552219;-1.5177091567434724;-1.0010422097669711;-0.22604178930221952;0.8072921046507832;0.8072921046507832;0.8072921046507832;0.8072921046507832;1.5822925251155346;1.5822925251155346;0.8072921046507832
325077500_2;-0.8571833379825975;-0.7277971737588093;-0.598411009535021;-0.7277971737588093;-0.8571833379825975;-0.986569502206386;-0.986569502206386;-0.8571833379825975;-0.4690248453112325;-0.08086635263986755;0.43667830425528564;0.6954506327028624;1.4717676180455925;1.7305399464931688;1.8599261107169571;0.9542229611504391
325077600_2;-1.2071432805669138;-0.9657146244535312;-0.7242859683401485;-0.7242859683401485;-0.603571640283457;-0.4828573122267656;-2.4123568753924794e-16;-2.4123568753924794e-16;-2.4123568753924794e-16;-0.4828573122267657;-0.7242859683401485;-0.3621429841700743;0.7242859683401484;1.931429248907062;2.1728579050204444;1.4485719366802963
